,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
345,3.4499999999999704,0.8498289481913152,0.10613704217899853,0.7960804522414686,0.07862736097885842,1.0090028114172098,-3.431805136567792,-0.04837327044922129,-0.013341777772055287,0.00219810862322521,0.998737799420052,1.4297632828895375,0.3518997268000311,-0.0676448311863664,0.0,0.0,0.0,1565.9183570540436,1732.0616068781935,1664.838325496366,1761.798740275961,0.9222246139162114,-0.1507811052379788,0.6690061780631906,0.079986978275422,1.1344627420088853,-3.7576108723534962,-0.6006995968278552,1.0138050388812836,4.286753620579611,1.7596949526394807,-14.083650600283157,16.01086471307177,1.7205260553530257,5.041066477864437,-37.881655683003544,-8.999130773565834e-16,-1.2791343226054302e-14,-0.8590853879395967,-2.249307332945416,12.919252312651153,0.005288693783842234,-1.1035234655057256,13.205225499519617,1.4299380088618763,0.35208069263003106,-0.06650649443870613,0.8464542151541371,0.10667388784407994,0.7904716863449861,0.08769919951679876,1.0010283063558612,-3.431907237146253,-0.046747291913298294,-0.013220126474813595,0.0026387202330910593,0.9988157768629281,1.4324781090881895,0.3535087421899378,-0.0661308351732443,1738.5803424183166,1752.4137566650058,1726.7816931015664,1710.2291061728035,0.27600630643494023,0.008333179913387095,-0.006732229123538944,-5.6104096073303945e-05,0.9999426143813902,-7.355803157271377e-05,-0.00013074435757415623,6.707260969280402e-06
346,3.45999999999997,0.8505983803439167,0.11623432493141518,0.7619443234145261,0.07531890298326899,1.0102646322864308,-3.394808059961327,-0.04145729359806657,-0.011401098595370897,0.0015226317341684587,0.9990740659985847,1.3456134706093372,0.38982485798288435,-0.16965555459461623,0.0,0.0,0.0,1775.3207872378262,1791.40266347555,1670.8315931304842,1721.3609488508316,0.9229947427005609,-0.13938813259517568,0.6316470595647803,0.07406824483627447,1.1438975227613986,-3.713949181163904,-0.5830202114791037,0.8732496742319817,4.4449383426801194,1.7758224055223493,-14.024512775649226,15.62310295361315,1.5047038617040744,6.786756733714071,-39.66766031822017,-1.0282390243236736e-15,-1.2858150499028057e-14,0.7755607909975377,-0.31432808969154435,14.156113519747784,-0.0020094448618890363,-1.0667062738021054,13.764311499741204,1.3449711538416609,0.39055571087822455,-0.16955135772311083,0.8475947813081002,0.11893422414186998,0.7642090174434587,0.07343297209382986,1.0171183040644096,-3.4041751647831933,-0.04302450534785407,-0.00984521291391478,0.001542158439236648,0.9990243167559039,1.3499871579811704,0.3831575473292614,-0.1682735370939611,1776.7282769662531,1756.001784957504,1750.2480993998167,1710.152811295551,0.28125082378674365,0.013453822779528496,-0.00622528174367141,-8.376304199338414e-05,0.9998901107139634,-4.582327621927003e-05,-0.0001764508117027254,0.00016533416083713674
347,3.46999999999997,0.8513364402324622,0.12633849901893987,0.7281964385355529,0.07234688263287274,1.0103352085753698,-3.3547731639339684,-0.03468871315629357,-0.010060832219034256,0.0006652663376271174,0.9993473021203994,1.3483764442300137,0.181661705492245,-0.16488699149023214,0.0,0.0,0.0,1816.7253183735481,1722.3758889284813,1807.4172001377058,1625.299264289098,0.9237065707176431,-0.12790782932931077,0.5947324018447999,0.0683270755901079,1.151929997750547,-3.6687253277260385,-0.5651903675872834,0.7333729876449726,4.599156462397152,1.789784292632831,-13.947914510040427,15.217576966045751,1.2874604958358633,8.53273366009929,-41.4340271519258,-1.156770876459644e-15,-1.2833397011817254e-14,-0.9753341725863646,-0.05957497860200189,14.183541496773971,-0.005803451421949045,-1.0200129754439238,13.738320753366686,1.3484063388784178,0.1806695726739732,-0.16384886017977357,0.8493639368064198,0.12767690165418774,0.7306623905382807,0.06816963686612912,1.0077077069378602,-3.357431677279841,-0.035345258076389705,-0.011154976887704641,0.0003194632955096154,0.99931285249683,1.3451266587894848,0.17816700260257234,-0.1593629940006842,1777.680057670328,1759.195838115418,1782.4480528514334,1733.2455543203791,0.2860320847302321,0.018403128943804126,-0.005780038301563705,-0.00010639058572535352,0.9998139350315904,-7.525091829720594e-05,-5.150916852027332e-05,0.00018591869410817144
348,3.47999999999997,0.8520460479765269,0.1364364588745922,0.6948498955807387,0.0695969119937531,1.0090401109716163,-3.3143873096497156,-0.028227799229030757,-0.009466382550240463,0.00032203071065559,0.9995566393398223,1.2486260609909114,0.08008917502973557,-0.016331056221270998,0.0,0.0,0.0,1638.5446882527801,1675.3248149090596,2002.5129425022212,1571.2570174155137,0.9243618807708186,-0.11635418165413225,0.5582776252433278,0.06276486661910097,1.1585678267215276,-3.621979862883635,-0.5472317871092334,0.5943495557622573,4.74923136675498,1.8015678300975413,-13.853865567133571,14.794497352969707,1.069081527510222,10.276471180586185,-43.177911267115384,-1.2846193245301875e-15,-1.2722353399990222e-14,-0.29338934490607976,0.8627301185638783,13.336039400365516,-0.0065852676808951585,-0.9709808663507293,13.49925090562425,1.2487319770439538,0.08087145455302253,-0.017008504600992187,0.8530660207547646,0.13245509372143627,0.6927668342294097,0.06777809259554168,1.0095161973685869,-3.3054869410477052,-0.031491857585092486,-0.010067030746547658,0.0009199615564881543,0.9994528860674339,1.2508859097257399,0.0878718369099038,-0.01842945247501133,1773.6757489321196,1781.450128251833,1782.94473990959,1776.4767548307996,0.2910477920399481,0.023111095521687653,-0.005356172634833311,-0.00012382186742287236,0.999718547065442,-3.542881396693129e-05,1.0679715852161459e-05,-3.6009573455302266e-06
349,3.4899999999999696,0.8527290639070684,0.14651495672033618,0.6619015098062832,0.0670400037701134,1.0065130160212228,-3.2746889089412337,-0.02321762752383672,-0.008353608717482709,0.000802468730955315,0.999695211070602,0.8683729715041549,0.29347753335241267,0.14884022305506706,0.0,0.0,0.0,1793.0723053646282,1845.6607507852295,1781.2386084526665,1714.9631716183142,0.9249624685361609,-0.10474109045978383,0.5222977357976419,0.05738279619426542,1.1638204142767605,-3.5737550926059027,-0.5291663055620381,0.45635373128524837,4.894988691049726,1.811163089740716,-13.742400971369815,14.354103166155198,0.8498525264889807,12.015443218740835,-44.89646774678391,-1.4109480638818432e-15,-1.2530346900480699e-14,-0.6475112357534598,-0.375592575187633,12.664588177116007,-0.011804525471341998,-0.9431677481897203,14.026976095405134,0.8685729604368494,0.293181541310025,0.14914675588622853,0.8483996115184587,0.15203569284600824,0.6591890314104666,0.06571027952256536,1.0080896366299252,-3.27750960326336,-0.02273147168233686,-0.009865129158443694,-0.00019149890117784097,0.9996929142241697,0.8628565282099641,0.2954496025666601,0.1502606896621626,1809.0467892788251,1810.180563414854,1737.4300580984705,1823.0312119619596,0.2965047291843393,0.027569876262796635,-0.0049442671722585065,-0.00013636633860094314,0.9996076418021248,0.00021027147262240326,-0.00014496938749628875,-0.00024092872390729745
350,3.4999999999999694,0.8533876611295896,0.15656413282236722,0.6293677995134447,0.0647194353700569,1.003181576126169,-3.2320381682693,-0.019032762768439862,-0.00734548783007608,0.001480019708358346,0.9997907817596646,0.8582503984920147,0.12293197830311361,0.1050088288520199,0.0,0.0,0.0,1767.4327385593463,1736.2442792413094,1883.5322352611445,1857.3226650668682,0.9255101403791418,-0.09308235387964012,0.48680730780812054,0.0521818237826282,1.167698906373446,-3.524095054082349,-0.5110158434660519,0.31955939036712344,5.036256603341066,1.818562999084208,-13.613581007954647,13.896661906542466,0.6300590625339701,13.7471236981293,-46.58685167392636,-1.534974270145584e-15,-1.2262743389569758e-14,-0.08952825114738179,-0.10372082429644502,15.058707013082692,-0.01677794364234106,-0.9133801781342697,14.254459719326219,0.8589255192293828,0.12348451051973842,0.10459597759557443,0.8501374067756725,0.15574298745311227,0.6350787484850905,0.05401680922890015,1.0035499931176612,-3.2338004160307996,-0.021901098553268272,-0.01006868258232173,0.0030092579682190037,0.9997049104009129,0.8554793563173009,0.12009015256806577,0.09936857919255834,1817.8588893826445,1810.3982689420843,1765.8881603744292,1845.339346250537,0.3014331960283397,0.0319504395486759,-0.004570321749173001,-0.000146099907637236,0.9994789943898633,0.00021957894247142204,-4.0920889013418045e-05,-0.000202680861513598
351,3.509999999999969,0.8540240739845211,0.16657586155235585,0.5972685062934835,0.06261609565042707,0.9990063037417616,-3.188009082744956,-0.014573393961428843,-0.006133350284995082,0.002020245643440877,0.9998729503343246,0.9486452466101403,0.2924820113710845,0.08941297640239054,0.0,0.0,0.0,1849.46546337792,1718.753715994684,1908.6761276138216,1866.614509164391,0.9260067111628175,-0.081391649904796,0.4518204666574184,0.04716268933998388,1.1702161842950418,-3.4730454889726836,-0.4928023777879219,0.18413968000518466,5.172866088943925,1.8237633413474887,-13.467491222857902,13.422469524241796,0.40998670540702076,15.46898654231768,-48.24621813153769,-1.6559688983200524e-15,-1.1924930020830541e-14,-1.4397841497676196,-1.5370869696102756,15.866713545881735,-0.022539654923375414,-0.8815786017182071,14.452804019864782,0.9480371807286173,0.293224118465876,0.08904645936712022,0.8545835234668739,0.1700842374476546,0.5895355094737548,0.06533587418349626,0.9940531213248589,-3.179087521738671,-0.015285902678628522,-0.00591758691759501,0.004856305312017735,0.9998538591429693,0.9425660275635575,0.2917642826090748,0.08750767776212082,1839.0093040626468,1843.0373385357295,1774.8649916120992,1840.8382660077527,0.30630418156943334,0.03621308156867712,-0.004222541637493434,-0.00015301297408817354,0.9993351587192606,0.00015644566431061223,-0.00016777633974112392,-0.0001976295312857566
352,3.519999999999969,0.8546411520261885,0.17654108051757073,0.5656164385655066,0.0608810701175343,0.9938529591852535,-3.1427609040539104,-0.009498647419253284,-0.004245767061584337,0.0026379459124418157,0.9999423935410612,1.0785086171726743,0.387217485088808,0.12344586642147318,0.0,0.0,0.0,1665.8506602587543,1962.3031766770514,1794.4416483412554,1802.614841280308,0.9264540020503702,-0.0696825190714721,0.41735087191136944,0.04232591288921639,1.1713868560966685,-3.4206538138118097,-0.474547913383613,0.050266765433213845,5.304651234920184,1.826762755447648,-13.304242422813747,12.931850418533521,0.18992102486996032,17.178505674872063,-49.87172220261288,-1.7732568112340444e-15,-1.1522298463035629e-14,0.27816332629815765,0.11801774810612475,15.465702630112919,-0.03163018582196225,-0.8386305858272951,14.040786933755271,1.0778966660674856,0.3877047710264354,0.1240688009781723,0.8494777304508251,0.17931939464229052,0.5649884974335773,0.05380813232214006,0.9976965180394014,-3.1465323134789456,-0.012153168881449069,-0.003963336798594798,0.0022310211211361277,0.9999158039516712,1.0863889197930312,0.38290510237448355,0.12523176460538427,1846.6999574392032,1880.9205892348582,1785.2248961570574,1842.1975598263489,0.31116430382736193,0.040328368643989525,-0.003929396381222362,-0.00015859639445547476,0.999178741454089,5.531856373549476e-05,-0.0002569635526118818,-0.00026069585082280676
353,3.5299999999999687,0.8552432858661184,0.1864492941646147,0.5344065306505026,0.059610136119725245,0.987629087891227,-3.0989127628292787,-0.004830970370576264,-0.0025989052483009712,0.0027325480697007027,0.9999812201225761,0.8677016854906413,0.25123869716694747,-0.058884967177166556,0.0,0.0,0.0,1804.321191877972,1918.284222485586,1669.2304570267577,1877.684779396246,0.9268538383048602,-0.0579683472465965,0.3834117007300637,0.03767179438419088,1.1712272455244346,-3.3669690875698945,-0.4562744544414309,-0.08188842248616979,5.43144951457038,1.8275627359993936,-13.123970675320695,12.42515743786803,-0.029852409315377137,18.873155019358514,-51.4605189701469,-1.8862167433878845e-15,-1.1060228738027146e-14,-0.4068591946204417,-0.14944113380021717,14.260675456242888,-0.038747418873587805,-0.8041718161463971,14.07186756690282,0.8679665842674688,0.2506114387733028,-0.05932482073646286,0.8616665851815329,0.18622689813924012,0.5306492026240152,0.06109806220873693,0.9979472700848724,-3.105164747591903,-0.00519237446957568,-0.00432483016671774,0.0017663103030142637,0.9999756073221538,0.8661061911276847,0.2509380384446792,-0.05773911514269617,1889.0218592485094,1856.879543404114,1817.9917540411864,1856.228008069624,0.3166428781601105,0.04418112571498137,-0.0037000362643078814,-0.00016363267191983263,0.9990166720763716,0.00018244808227053943,-0.00018583174285152526,-1.5667434255992477e-05
354,3.5399999999999685,0.8558343419453021,0.19629054795850773,0.5036378422189727,0.05862699162383224,0.980453760766332,-3.0544286032136716,-0.00012876345451816014,-0.001930023158668794,0.0019891830668813,0.9999961507832449,1.009302303697339,0.03682626781878065,-0.1995054765127947,0.0,0.0,0.0,1951.6229299426536,1859.6368269801821,1907.9950959878745,2015.435764835784,0.9272080470890451,-0.04626234853682365,0.3500156316175478,0.033200413859215155,1.1697553784086872,-3.3120419763675244,-0.4380039759250459,-0.212156439869156,5.553102071925398,1.8261676333150523,-12.926837308641591,11.90277187986576,-0.24904802738716558,20.550408499343106,-53.00976351713473,-1.9942811061733213e-15,-1.0544073658549579e-14,0.3178572052947962,0.5165563748947224,16.450471399371974,-0.04058287954497378,-0.7838885036944772,15.337891055670868,1.0081560418298308,0.03668497283800593,-0.20040808447174308,0.8556584788966811,0.19417596553769412,0.5047836417494543,0.06548886714552572,0.9882063529843667,-3.0531380891942215,-0.0017162696796443253,-0.001338430534953284,7.192341238571518e-05,0.9999976289217454,1.0049537636986396,0.033523297434689604,-0.19646429035672394,1899.6571210421491,1851.9861937762369,1876.941537611221,1856.744698374162,0.3222060903503421,0.04785691082700323,-0.003507658638133706,-0.00016805930617741862,0.9988480285674314,7.23355124255953e-05,-4.7651991741089914e-05,0.00019831732148137377
355,3.5499999999999683,0.8564160306968696,0.20605426382412967,0.47335149864065423,0.057737022816659614,0.9720954542855177,-3.004046563198907,0.005508263696216729,-0.0014738915660280243,0.0010566316711585026,0.9999831849607351,1.1995796096422229,0.10705163105542206,-0.1662725661043074,0.0,0.0,0.0,1716.5829498685105,1814.8532761077686,2049.341594046106,1956.5533335635882,0.9275184552681215,-0.0345775483462506,0.31717482853859913,0.028911631864070808,1.1669909665311855,-3.2559247153459423,-0.41975839501651746,-0.3403695824183819,5.669454006238183,1.8225846534045684,-12.713028911803628,11.365103491317196,-0.46738025958357277,22.20774003839194,-54.51661092657133,-2.096935640471556e-15,-9.979143866045282e-15,0.7545120529166708,-0.9955642768300308,15.89748415325558,-0.039853944804311765,-0.7359949630031617,14.684670178774716,1.1978712141640389,0.10654732545466634,-0.16626753035861302,0.8503159950224332,0.20031667468736156,0.47111012789955264,0.055046438266412485,0.96875354653599,-2.9981236178387265,0.004482299401519509,-0.0016775453953241926,-0.0008635567416337421,0.9999881744817165,1.1957845474484599,0.10635398742277245,-0.16611402550447116,1900.5466044551151,1885.4672383907061,1898.038286869497,1850.4170607836822,0.32645410502028427,0.05153687428370611,-0.0033307300617098127,-0.00017188479272789686,0.9986655232268408,-8.490922817854249e-05,-9.823571422546856e-05,0.0001837654480306051
356,3.559999999999968,0.8569898878744233,0.21572830177024369,0.4435507506931191,0.057109529990833824,0.9625200798021484,-2.956353079853942,0.010914296972328241,0.00026249266651880447,0.00032528085689544745,0.9999403499267163,1.0039985250811063,0.45221510448643065,-0.12690064752471097,0.0,0.0,0.0,1807.6323644174092,2120.810555536145,1916.0396495139505,1794.3689878404384,0.9277868872182446,-0.022926766608092952,0.28490092543102197,0.024805090184614353,1.162955388966199,-3.198671067692371,-0.4015595425593171,-0.46636213803058046,5.780354656475433,1.8168238579755052,-12.482757334598327,10.812590468182878,-0.6845635361427682,23.84262356007109,-55.97821628145169,-2.193718922629044e-15,-9.370693468412725e-15,3.367070981743479,-1.0681211519947884,16.0411520543861,-0.046132203310517914,-0.6995489310847254,14.894796398427022,1.0045092180080908,0.45179144893079937,-0.12574559587878917,0.8571261327133726,0.2141808774044213,0.4430283531892074,0.045747333558293544,0.9625656206952959,-2.9603292843608293,0.008798562132338254,7.570940259776382e-05,0.0014682548776308768,0.9999602111084742,1.0045040189312437,0.4556517394878544,-0.1281729579165852,1945.6928156600247,1917.2629088868232,1877.1630109774626,1852.6747197177936,0.33160853017605424,0.054868674957237774,-0.003176181914190823,-0.00017453670307295745,0.9984885126599224,1.2927871433975875e-05,-0.0003534917342406709,0.00015690544257838398
357,3.569999999999968,0.857559845407384,0.22530091826503595,0.41423413858481983,0.056938851373125446,0.9518836058536914,-2.9074008334093575,0.014744649212392786,0.001646348698426061,-0.0005349366120552643,0.999889793276433,0.6445780851346968,0.12207212147737564,-0.1864420635238311,0.0,0.0,0.0,1934.966895008808,1988.3277400895215,2013.8083364668037,1602.597940728583,0.928015162643682,-0.011322601215579098,0.2532050111419144,0.020880212848948004,1.157671670895526,-3.1403362808204136,-0.3834291345013526,-0.5899706394042199,5.8856578858093,1.8088981644330433,-12.23625968758156,10.24569945559339,-0.9003122873029223,25.45253298794664,-57.391734664770766,-2.2842217298106935e-15,-8.723906277727393e-15,-0.010279012161825252,-2.2720482323064046,13.100358461651465,-0.05025172767005127,-0.6645245517054453,14.529334330675633,0.6454301072804791,0.12242590348808582,-0.18543699044554227,0.8553991610919535,0.23240093787260463,0.41844894023524165,0.07343881579492917,0.9613588639068864,-2.9149551511967045,0.012383967406974816,-0.0003280422820685696,-0.0003989276098772036,0.9999231823476673,0.643167979908467,0.12004928554173286,-0.1910210679835847,1970.9931103970123,1881.47455011273,1897.8343072291686,1898.5523474606102,0.33651383714706784,0.0580420580009416,-0.0030900385447988404,-0.00017965593349386722,0.9983093402791303,0.00024308194994059713,-0.00015279228626069173,0.00026687029212356313
