,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
146,1.460000000000001,-0.9994507998578651,-0.425108735645645,-2.3691761354554677,-2.125145824921679,1.7218285565415334,-2.214132483483075,0.05947059437609928,-0.054847415383080855,-0.005755496127124222,0.996705515031737,0.14226878431752077,1.235013469416323,0.16604103334921505,0.0,0.0,0.0,2205.621519381229,2062.7190422672925,2341.809320426361,2205.280121287921,-1.0694334955182596,-0.1866837872228062,-2.5195411488696875,-1.9788811579060466,1.8082213542130954,-2.342195370690561,0.10950672101461612,-3.350183532830296,10.016755498022182,15.426790285821905,2.9756201275132064,27.828206411248186,2.8637582108689656,29.487255561268604,-73.87617082079115,-1.2555098329933055e-14,7.153953021039206e-15,2.287222542203233,-0.6438577367016206,18.745666358413178,2.116098285895208,-1.2739363698406567,17.929598035214102,0.14192563619574117,1.23414644267888,0.1661571457658225,-0.9976320307263645,-0.4274948661008513,-2.371663364761866,-2.1342315254734143,1.710128233267544,-2.219930529482382,0.057120879438616746,-0.05734480349632374,-0.002476360003365676,0.9967159305866747,0.14173390447321485,1.235391379041984,0.16690829360650158,2263.225781790073,2331.891611651364,2336.961561482447,2302.923111481028,0.4904693333770521,0.04417367345301788,0.007262763537471856,0.000321144919859007,0.9989974152646268,-0.0003311055428193056,0.0001433167467191959,-0.00012292259200860162
147,1.470000000000001,-1.0206952572522474,-0.4080648290735567,-2.3908912386908745,-2.1235407226337117,1.6867559121448983,-2.1271683088506204,0.05989442993611148,-0.04779562817268305,-0.00403598777050918,0.9970516265434418,0.008168566975534058,1.556568255918209,0.29169578857750794,0.0,0.0,0.0,2343.3812813670656,2234.582879016157,2354.48428234016,2317.8841481665104,-1.089214259605349,-0.16876857472990547,-2.5424576578906595,-1.977014358411948,1.774873166581166,-2.240648888839775,0.2638839964178943,-3.3189721313158893,10.291275488462945,15.445280313703059,3.264733219120778,27.068983701724953,0.8331075539766815,28.331110549613488,-77.96087734249497,-1.2474742014512213e-14,8.909463287731763e-15,2.123904690394734,-1.40821526740112,19.648172313994003,2.0826776018767523,-1.2598576732411209,19.308449985405844,0.007556564473932561,1.556091819632059,0.29160457501658765,-1.0201826159493357,-0.41443774047289095,-2.393672623591995,-2.1072938580054137,1.6780931632925655,-2.132868558999643,0.06001275499172503,-0.043412603921306164,-0.0051594431541239424,0.9972397882181668,0.012985613036161157,1.5530118123843568,0.2885443641385279,2299.7555744820515,2388.457071758175,2326.3436581710034,2329.6155447942933,0.502149484634409,0.04186674201818527,0.011982206554042979,0.0005021323611490394,0.9990512251641409,-0.0002801634253528757,-0.0001081298279705117,-0.00033624649648600157
148,1.480000000000001,-1.0419159220540832,-0.39137623850347186,-2.411692366636934,-2.1201970642756103,1.6509918556339862,-2.0328420406041126,0.05989731504146334,-0.03992137649176855,-0.001971033348035811,0.9974039855431536,-0.03762982214203839,1.6006365563005338,0.3036141346230376,0.0,0.0,0.0,2304.1014242366487,2313.3025586813333,2175.867597369235,2446.5395204520373,-1.1089686345986984,-0.15118523584156263,-2.564345104328869,-1.973603200370141,1.7418513548794412,-2.136395847091749,0.4183445350913728,-3.2849278241728967,10.557999785502977,15.443433442822952,3.5421601679557284,26.26914659780593,-1.203241326461054,27.15031437303368,-81.99826384190476,-1.237707216723379e-14,1.061604859906486e-14,2.1702837333083336,-0.3077525110707172,18.083768633904043,2.0083969024200634,-1.2262131354880492,19.156546533306727,-0.036969290911624056,1.5999654995228343,0.30421999018546386,-1.0468211598947497,-0.39108427368754295,-2.414284918572985,-2.135932236931492,1.6592888627988835,-2.0339585824260227,0.05970057359262512,-0.03915779434260738,-0.0008141910060760573,0.9974476656687002,-0.03592556048571664,1.6016484318800748,0.3015981894532281,2325.3085213607756,2423.149396312231,2339.7289516732703,2352.080577839615,0.5125625285511256,0.039567473199817925,0.016517313363178587,0.0006541500674168984,0.9990801597026805,-0.0002843762433621882,-0.00019028598821406296,-0.0004075849086562736
149,1.490000000000001,-1.0630908547080553,-0.3750435558277029,-2.431550388233241,-2.114420995000157,1.6154832870528315,-1.9380583293716132,0.060316299680390664,-0.03211690248536144,-0.0006262864845619633,0.9976622957358118,0.10650040396230501,1.5275357786877621,0.06920705547302211,0.0,0.0,0.0,2229.885338366776,2308.3853751619217,2324.4096377878086,2338.2964836558476,-1.1286811761413347,-0.1339303671110117,-2.5851768191189692,-1.9686478688475115,1.7091836598203827,-2.029516225017076,0.5726847211577568,-3.2481686766506606,10.816524689785238,15.421204097393789,3.807663083357486,25.429191875455384,-3.2430071409135834,25.946591229263923,-85.983615170756,-1.2262596060048958e-14,1.2270134835828127e-14,3.595104341772128,-2.397243619353376,18.57100005816733,1.9352551147191954,-1.1874876208206309,18.860916182777157,0.10711654238798522,1.527277011126036,0.06892092504350995,-1.062264450345907,-0.37058165924696834,-2.4342808377640988,-2.109681167195656,1.6220112275709633,-1.9230308411689592,0.059019910077884895,-0.0330218275858016,-0.0007255738853372166,0.9977102197831939,0.10728113382583654,1.5257283437338314,0.06984640419786868,2359.237241080606,2439.91208712867,2393.9178685460247,2346.3882087147526,0.5233776900190289,0.037234434635994004,0.020756649555758212,0.0007735655401670191,0.999090666542788,-0.0004283218257976666,-0.00019776381170371392,-0.00012625508833597761
150,1.500000000000001,-1.0841958321755416,-0.35906436913619205,-2.450464487590096,-2.1062194821370634,1.580224869780701,-1.8433439050365863,0.060312709825270115,-0.024266442563266755,-6.490498884886192e-06,0.997884520752141,-0.12832698024519412,1.565628252171779,-0.00239154349065146,0.0,0.0,0.0,2457.8629387453984,2404.1485859032896,2387.9406404415986,2336.4832360865908,-1.1483364519143928,-0.11700029362655551,-2.604926953091527,-1.9621505869682936,1.6768966298567918,-1.9200940135552627,0.7267005970463445,-3.2088150466952436,11.066451705469747,15.378569514523067,4.061021316642826,24.54966346212022,-5.283908599850307,24.72166531603899,-89.9122161807843,-1.2131855784548824e-14,1.386833324777683e-14,2.3912918235069176,0.7389350569790738,18.666758342202414,1.897146072824923,-1.1679727913227929,20.135237387527408,-0.12730339127327972,1.5662754416709679,-0.0009284763090039901,-1.0818123296188324,-0.3590476634482775,-2.4475850933935503,-2.098850407412971,1.5881425868520547,-1.8402279906294552,0.06102145427832812,-0.026179385136836562,0.0006821496845096559,0.9977928425196401,-0.12766395801549088,1.571104512407498,-0.0025030926325688664,2406.152086403055,2457.3388260692204,2409.9809351949375,2369.400510497473,0.5347534236916289,0.03486674606953135,0.024695592225708215,0.0008618422962753755,0.999086430180593,-0.0003097295432742804,-0.0002839379614506617,-4.2897593191521435e-05
151,1.5100000000000011,-1.1052079538524497,-0.34344073167025346,-2.468390790276578,-2.0958292708475903,1.5446149380729548,-1.7418960309673077,0.05944421738852947,-0.017160240695855745,0.0005661800829336307,0.9980839596939926,-0.24869890602157188,1.3038411553892741,0.04747570439242929,0.0,0.0,0.0,2453.8160111147054,2498.0530114256153,2415.113883520789,2373.12390420465,-1.1679190620309716,-0.10039108104592231,-2.6235705168186776,-1.9541156181903572,1.6450155991169406,-1.8082171606219837,0.8801880916219909,-3.166989412529654,11.307388011748406,15.315529744213602,4.302031461105862,23.631152436729987,-7.3236644137405165,23.477260831093655,-93.77935172372531,-1.1985426367307308e-14,1.5407446568275012e-14,1.342748766593072,-1.5726785058896775,21.129650696286248,1.842952883530458,-1.1401582371589165,20.5628247939656,-0.2491460077693553,1.3037905290877128,0.046878595577640694,-1.1069652053211976,-0.3474737632578283,-2.4709857581113273,-2.079306252503212,1.55002783769426,-1.7401816136447739,0.05789872302355274,-0.015936191665378026,-0.0010328943649721702,0.9981947248892257,-0.24500399361696185,1.3073706526219027,0.045420762020510735,2418.598133644597,2471.492119260701,2431.8560768747006,2411.104237716282,0.5447604705822622,0.032518391548077286,0.02845659767079866,0.0009262283246560181,0.9990655225565633,-0.0002511685524577409,-0.00016122503792409098,-0.00012336170339971063
152,1.5200000000000011,-1.1261058664550587,-0.32817128491091085,-2.485286968987041,-2.083449266654274,1.5094852643716303,-1.637648071900382,0.05771098528560197,-0.01136228872025831,0.0010678682508569977,0.9982681003767482,-0.43849292298645287,1.0630679953203497,0.021350113113901035,0.0,0.0,0.0,2412.4610493978576,2564.576976703535,2452.181334352611,2446.6416783048494,-1.1874136594413467,-0.08409854784265103,-2.641083419892274,-1.9445492663002095,1.613564667063903,-1.6939775120011924,1.0329432483140484,-3.1228162002340722,11.538946934359819,15.23210764936351,4.530507352018077,22.674297029696884,-9.359993293053627,22.21510197216273,-97.58030665131457,-1.182391382644311e-14,1.6884474655833993e-14,1.7055787126126345,-1.2864160285642268,21.100147267772662,1.7921424604320362,-1.1146465845666658,20.922124364101464,-0.4387190707966752,1.0639143128852955,0.0211018964054628,-1.1300133926785154,-0.32992687938940196,-2.486214445365721,-2.084782436616501,1.5147687495750468,-1.6365505251959522,0.05720195656217363,-0.01151831785991775,-1.734477314014528e-05,0.9982961806088892,-0.4438262363793414,1.057096149363836,0.019251024975302084,2440.966809461652,2473.576797201213,2455.354910823477,2449.0129349131403,0.5543766642905162,0.030205733357424953,0.032031725659300646,0.0009684813349129695,0.9990298515397482,-0.00013382813037668436,-3.5294445565062525e-05,-0.00010074466274006373
153,1.5300000000000011,-1.1468715251547634,-0.31324905224206684,-2.5011270849390024,-2.069427987709893,1.4752761366243705,-1.5309443578253528,0.054874842815728124,-0.006362683856567153,0.0011207270986163113,0.9984723390514437,-0.6560281782363125,0.9602474210909958,-0.08142727836125677,0.0,0.0,0.0,2463.4407028807937,2627.0976174089346,2580.8948434179238,2397.378587551729,-1.206804970326726,-0.06811827774726353,-2.657442509587388,-1.9334598731267032,1.58256667987908,-1.5774707475220748,1.1847624532453378,-3.076421611326074,11.76074841710413,15.128348905766222,4.746280066628284,21.679782622915752,-11.39061394825896,20.93691293698094,-101.3103658152877,-1.164795317413181e-14,1.8296619662546015e-14,0.5380673551273107,-1.3327974821462436,20.124789832864625,1.7497235538620455,-1.094037318020682,21.515949270946436,-0.6559017345564718,0.9610297229750289,-0.08030892402116137,-1.149171920217052,-0.31192310157736214,-2.4958186812056127,-2.073184767979533,1.471382101114608,-1.5385081516220387,0.0544962114859698,-0.0071504795462784855,0.00180365521360006,0.9984867452319061,-0.6567041149058797,0.961240865164465,-0.08674205588093514,2478.7126583301247,2470.8831891923173,2477.114198588209,2474.8362359525736,0.5637343544710992,0.027968112205059254,0.03546291548062533,0.0009928444247845922,0.9989790691427161,1.92122001538348e-05,8.132471688263216e-06,3.9025791477035455e-05
154,1.5400000000000011,-1.1674894713332933,-0.2986630828442554,-2.5158801151377572,-2.05394974351364,1.4424108580337216,-1.4208298929941612,0.05040593334559666,-0.0019493653417983591,0.0009873189752771566,0.9987264225299962,-1.0130352258212634,0.840787194281886,-0.06015783660415759,0.0,0.0,0.0,2463.437456408696,2277.9840257752385,2567.979787590549,2407.6900617161486,-1.2260778144587374,-0.052445632365978545,-2.672625608863996,-1.92085781397346,1.5520432135699271,-1.458796312520866,1.335442663361079,-3.027933450340867,11.972419493357846,15.004322002110458,4.949197924162647,20.648341749764064,-13.413245089825864,19.644417923283054,-104.96481406738027,-1.1458206369799166e-14,1.9641290729413382e-14,1.922729273440002,0.8596149246804734,19.122695012760545,1.671763075173945,-1.053671016661474,20.00151012001403,-1.0129892677289538,0.8400628720375399,-0.059223652375067506,-1.1701092649052074,-0.30320643515776596,-2.518728588699912,-2.0472267418468113,1.4519253236847112,-1.4163870698875025,0.04984112274543458,-0.0036766972905007424,-0.0019162117209778628,0.9987485531970242,-1.0100637855837342,0.8462584254368857,-0.060770652241948796,2511.8876151930995,2467.219225079398,2479.91052011318,2519.6236233319555,0.5725898182005937,0.025858471644736626,0.0387945876890964,0.0010042613181330516,0.9989120636319477,0.00029438636468482297,7.112821959028912e-05,1.8612103594239883e-05
155,1.5500000000000012,-1.187946430335722,-0.2843899616231122,-2.529573521244258,-2.0371636774349104,1.4124791636761729,-1.3169486024342283,0.045557798773718114,0.0030467515760447756,0.0015960712178578495,0.9989557832218575,-0.9146564564594334,1.096833985077251,0.14703215908757616,0.0,0.0,0.0,2368.550156514589,2449.045090902622,2610.828204656597,2523.050183471095,-1.2452171255018316,-0.037075763959729,-2.6866115536597155,-1.9067554907699984,1.522014558801874,-1.3380573445875061,1.4847816345578644,-2.977480952411504,12.173594757588656,14.860118239980263,5.139126485824672,19.580754095101952,-15.425605428223733,18.339341128803873,-108.5389362593279,-1.1255360228726632e-14,2.091610820857281e-14,1.396177105477609,-1.756787388322903,20.838893663014503,1.6354196596421398,-1.0442493878185921,20.7285636458265,-0.9156161548388894,1.0977655263473618,0.14625137849572722,-1.1911791213870333,-0.28398203921550824,-2.5282020186021703,-2.048657233884723,1.4136703557304717,-1.315526235744841,0.045419532842388526,0.002924048230864562,-0.001419469419858499,0.9989627125598277,-0.9169330017010561,1.0986985053965836,0.1491990627690458,2529.749262201805,2525.284288359335,2471.9506024697166,2546.551199970472,0.5835595618206303,0.02392675374947372,0.04186421088636161,0.001002841702594833,0.9988362691704751,0.0002776011657339408,-0.0001267388139274097,-0.0002744138595467812
156,1.5600000000000012,-1.2082263478946371,-0.27040733323760663,-2.5422081785667103,-2.0184611240789634,1.384447057200508,-1.2101422493469032,0.040474661126219134,0.00949386203598851,0.002627632136060616,0.9991320052624262,-1.0507164294100186,1.3853886013469683,0.13289659356246197,0.0,0.0,0.0,2651.4714485471122,2631.9920150807843,2509.549992790936,2592.4508828828425,-1.2642079712357925,-0.022003628366237704,-2.699380229426427,-1.8911673229415773,1.4924997074544468,-1.2153605955971587,1.6325781498126015,-2.92519461084912,12.363916836870272,14.695851733854983,5.315948554795238,18.4778464952722,-17.425413673921895,17.023406751278166,-112.02801724286618,-1.1040124290800166e-14,2.2118907412415067e-14,0.6397603420774732,0.38967033597666223,23.79718850025683,1.6093767193958974,-1.04564937381373,22.271525496364085,-1.0511083560396244,1.3845583134866097,0.13266206436730177,-1.2068324245556779,-0.27279494077569233,-2.5428221868427805,-2.0294326491448773,1.3968180830136239,-1.1949490005990857,0.03945947379424092,0.009759538414635333,0.005470400929456644,0.9991585339932226,-1.0498469198671285,1.385335743196609,0.13163861904418644,2579.317487890776,2555.71690343302,2466.6239821618933,2562.282651990792,0.5941841585937371,0.02217647318599025,0.04477471848940016,0.000994187641685778,0.9987504394052397,0.0004211694869506918,-0.00037416971180579686,-0.000280697591047265
157,1.5700000000000012,-1.228306612362803,-0.25669705913893176,-2.553734721111235,-1.9973481585870059,1.3582039369968644,-1.0977015077853367,0.03567401786362954,0.015626886821474423,0.0034063641613346005,0.9992354885315746,-0.8906239060306465,1.136386485397452,0.06697243270617499,0.0,0.0,0.0,2403.716730519978,2640.245974108846,2376.012941882214,2344.9916362773247,-1.283035573675538,-0.007223998047912961,-2.7109126068636393,-1.8741097359977479,1.4635163409015859,-1.0908163490265745,1.7786322473114642,-2.8712060047231516,12.54303686239724,14.511659411109264,5.4795641762325324,17.340492938100212,-19.410388537389707,15.698338988440675,-115.42734186973064,-1.081322865413336e-14,2.3247741889599943e-14,1.9414909587832234,0.7939185527283374,20.562406427285953,1.5140795215488603,-0.9990832629154671,19.735411056140222,-0.8893713578761224,1.1359244936926656,0.06778034556726122,-1.2285958307540767,-0.25591230116047375,-2.5535711265059766,-2.012942420165433,1.35645166512599,-1.1029218218733279,0.03307705446619115,0.015487971942505343,0.00354007230645116,0.999326522754707,-0.8868378048197144,1.1430525021968072,0.06474029996347615,2591.495245390639,2567.1200496575807,2503.759122400818,2581.3133477452852,0.6034726498652588,0.02061379342003818,0.04754643442704479,0.000981431598809775,0.9986558190318262,0.00036372858046390173,-0.000261524152409544,-0.00020952874699716256
158,1.5800000000000012,-1.2481697052516096,-0.24323212524333074,-2.5642086516320504,-1.9749925154009693,1.3351016120955863,-0.9961474342699856,0.03028241916105753,0.02015139388373002,0.0035928696395804015,0.9993317705857498,-1.1706098550804522,0.7893820821653644,-0.0535630816649672,0.0,0.0,0.0,2474.625725115074,2777.1067512169666,2398.956148662352,2353.1457105228237,-1.3016853290654011,0.0072685247516828255,-2.7211907768014396,-1.8556011478396157,1.4350808200161602,-0.9645383325553119,1.9227454485788527,-2.81564762644157,12.710614940999777,14.307701012013057,5.629890637272119,16.169614562894047,-21.37824872909654,14.365862038026219,-118.73219499165697,-1.057542177829593e-14,2.43008862279665e-14,2.287235823021202,-1.0249249161622624,20.499242939305738,1.4847992505918706,-0.9917387839016019,20.54969627100483,-1.1705537503454675,0.7901828107929919,-0.05352735264865165,-1.238913076021529,-0.24653076962142031,-2.5652640305985295,-1.9760348113190165,1.3469547002993905,-0.9916851346098704,0.02940710955204385,0.021618163545968266,0.003637817899702152,0.9993270951963739,-1.1698801488837205,0.7946018370043602,-0.05592338169756589,2630.6815751176314,2552.042502198489,2537.186635593591,2627.4521855804164,0.6158072323628496,0.01921864046595899,0.04994716366940769,0.0009612946228345326,0.9985664728062271,0.0006110408738203178,-6.474766866581141e-05,-4.572699069176235e-05
