,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
262,2.619999999999988,-0.3466357697971312,1.9896622639814554,2.159646042765153,-0.9382463488293434,-0.0882675311189618,-3.6033847843814653,-0.3263244602500314,-0.015223753192931375,0.0003951746156071913,-0.9451351373313076,-2.814799207190904,0.6765528576908298,0.03698338618087723,0.0,0.0,0.0,1946.1419832451993,2040.9497868563158,1943.4488934147262,1924.666880276815,-0.49903006406255657,2.4439410480361534,2.1661693717760566,-0.7164891418143757,-0.13906947012159043,-3.76672917129216,1.0561106947313468,-7.856996321424647,3.0902075457257476,3.2149732399633155,30.178207464102712,29.175647754694907,-9.257700946840137,103.48253311865471,-49.52291753212899,-6.936361240997852e-15,-2.345807370405208e-14,1.3684854051960393,3.464468118685264,15.615172981099388,0.7415576188605927,2.0470001583930957,15.872276631625144,-2.815334056477719,0.6758915550578088,0.037647524127881124,-0.3462645811924078,1.9893646706808183,2.157856656217925,-0.9469980132382739,-0.09696643983974276,-3.6050948723029617,-0.3264374415744259,-0.014127441670484898,0.0024501554220728375,-0.945110051194356,-2.814967364464818,0.6777798840298173,0.03418768053657051,1997.7160862194855,2016.7339342788987,1985.111757040937,1993.2751296594172,0.36735369432528053,0.2068720254207689,0.03687745732742002,0.007803385392433841,0.9776416139955327,-3.067894871310691e-05,-0.00010089276211904595,-8.488213898467441e-05
263,2.629999999999988,-0.3559559089945586,1.988372141737577,2.1238178035202466,-0.9256483864756987,-0.1694279982569211,-3.5615442418790324,-0.31268920467967715,-0.01801195695865815,-0.0008325157389639827,-0.9496843357668141,-2.914109388457292,0.5308120097916671,-0.013034559957790582,0.0,0.0,0.0,1991.607679355755,1931.3950991545832,1984.3556031357098,1966.1297250377986,-0.5061416180193004,2.4421625755704714,2.128661432041785,-0.7057688515654645,-0.21611365963494933,-3.7343767532576884,1.0877885823054896,-7.550193672345084,3.3794135009689716,3.1197104886674536,31.166943663185666,28.658115871395893,-9.793953336997173,94.25556432182117,-53.97922261930713,-7.157829967473177e-15,-2.083927922168792e-14,0.7045372601107989,0.34017580531766756,16.320840196940917,0.7127751383143563,1.9960902934636104,15.868608406702467,-2.914075916977563,0.5314580085941049,-0.013066823471159013,-0.3549657199662973,1.9849399545181883,2.1287278712885125,-0.9299456557243938,-0.1710138262409004,-3.547876005532585,-0.3149564836278605,-0.019513701228550784,0.000670414038746496,-0.9489052531365567,-2.9172609055753562,0.530878399462458,-0.008432904103932427,2003.5218461528366,2005.3675392660828,1991.7457593930483,2006.0511037715087,0.36861849200080765,0.19273131817334566,0.03835738466745541,0.007539904106950921,0.9804725900721016,3.482004781109735e-05,-3.098484105661066e-05,-5.0379451522242894e-05
264,2.6399999999999877,-0.36514689064401146,1.986289017820902,2.088417426891831,-0.9124249885883019,-0.24684276438730504,-3.5178331618646257,-0.2989808718400107,-0.02055304150020183,-0.001968170367134433,-0.954035710581257,-2.8529439592010095,0.5393230957701851,0.012990843639681783,0.0,0.0,0.0,1938.6622031511702,2144.088349869989,1917.192169563063,2002.4970381957216,-0.5131444012792761,2.439629162282538,2.0914913886757547,-0.6947366347201169,-0.2900419258390967,-3.6991588938491144,1.118487124176852,-7.233965862857507,3.6632217828871516,3.0191140255909508,32.06316034087171,28.096162877063723,-10.324250016881823,84.98107262477174,-58.405655280005185,-7.353231085648909e-15,-1.824575543940536e-14,-2.297350886174878,3.670660188325794,16.086226653554654,0.6883913308245473,1.952692159850426,16.236438253347618,-2.8532040749516185,0.5394202344824263,0.012835204386118501,-0.3641178421605811,1.9926842068673745,2.084113797764256,-0.9228551689848782,-0.25057385854890546,-3.503441739880718,-0.2976379198992318,-0.01836537360300453,-0.0025800929615126733,-0.9544986772179365,-2.8513247194023794,0.5395108564466073,0.013656117638412396,2000.6596048204035,2021.2540908632272,1991.748646064069,2009.3252667277618,0.37012882596840246,0.17836199454830196,0.03970712082984098,0.00720371722596274,0.9831370453371616,-8.744325913653043e-06,-5.8503214047679204e-05,-0.00011946059102931648
265,2.6499999999999875,-0.3742022597280542,1.9834447353245328,2.0534718271648176,-0.8985738392408096,-0.32135410357434274,-3.471014835297974,-0.28501037016332176,-0.022724862768270817,-0.0025202968049611147,-0.9582516984673414,-2.9520172226135073,0.3731612286548424,-0.1441477265802777,0.0,0.0,0.0,1853.277802122353,2030.066396329845,2079.578482214317,1987.6850577309938,-0.520035344430178,2.436372423224967,2.054687618817711,-0.6834025503800099,-0.36076465041555816,-3.661131785505387,1.148153300341749,-6.909240219942346,3.941189822437157,2.913249206419128,32.866455581723635,27.490132029725867,-10.847431269974555,75.67372074049223,-62.7933087616881,-7.522853026860901e-15,-1.5684608861562894e-14,1.7562069124884416,0.3772861496616,15.711986997696231,0.6600083871913365,1.8938410576560072,16.01283842447814,-2.9522372640985513,0.37406603275591654,-0.14312173793370245,-0.37595138297561004,1.9775314732580889,2.0542319726483362,-0.903327790128739,-0.32288749565538644,-3.477381036713644,-0.28701259411624386,-0.020429608021601663,-0.000326709719943021,-0.9577088781020603,-2.9564287806289693,0.3725347869556494,-0.14647791144932087,2017.7879840029977,1996.509226203981,2013.1619770887296,2011.3451668822527,0.3715845031959407,0.16383850832842728,0.04095565580161398,0.006808060281642413,0.9856131227625661,5.462280383393039e-05,2.854175970413043e-05,7.233019850508568e-05
266,2.6599999999999873,-0.3831172238322507,1.9798781903200908,2.0189980119988915,-0.8843155665495408,-0.39141435726196483,-3.423220260054766,-0.2701507614556657,-0.025229818479053756,-0.002772092952452668,-0.9624834221144284,-3.148353309313444,0.5460313176241075,-0.16836751735354807,0.0,0.0,0.0,2105.65918762985,1926.3217395172123,2231.739957432692,1873.7259346562025,-0.526811481290342,2.4324248232063304,2.018277915615478,-0.6717771843857867,-0.4282015059676516,-3.620356027708528,1.1767348023391766,-6.576947356598756,4.2128789284937564,2.8021929840025024,33.57657409743404,26.840455654935152,-11.362337379755836,66.34817138196843,-67.13327631182082,-7.667054106617463e-15,-1.3162706854140012e-14,0.9633344009616134,1.235974951319291,15.54605638958456,0.6353385788060297,1.84829985014985,16.59187116322528,-3.1487887483724015,0.5472282420407674,-0.16817747948695777,-0.3877042241014532,1.9839780368083355,2.0156379227877994,-0.8843049748220346,-0.3901224937405039,-3.4218876112798386,-0.2651835233721097,-0.027252508288687603,0.001625423562940141,-0.9638113704051067,-3.1469475968916414,0.5436816685598224,-0.16883891506850957,2049.8928583846705,2000.48989379465,1995.7981938400692,2015.273734352658,0.3737168616215739,0.14918974937638924,0.04206725679039325,0.006352918846877941,0.9878929117112171,0.000194566302453922,-0.00011153024869562,9.51468350395047e-05
267,2.669999999999987,-0.3918857192545095,1.9756234830314263,1.9850253827239064,-0.8693021847202321,-0.4585636988821461,-3.3714377421013015,-0.2546325960561309,-0.027938806397745906,-0.003982270249908374,-0.9666259905705211,-3.2142636208704007,0.5662941687609605,0.1044229002713459,0.0,0.0,0.0,1975.940037529351,1791.3794824389192,2072.0481374477463,2063.137956172972,-0.5334699541386245,2.427819583742078,1.9822894443632695,-0.6598716416217724,-0.49228148154931595,-3.576896583751073,1.2041801492224602,-6.238019705573314,4.477855178524874,2.686033908356786,34.19340722682544,26.14765514576976,-11.86780862970613,57.019087262186105,-71.41665117786829,-7.786260046041694e-15,-1.068666038503595e-14,0.0037568139950270307,1.0550012141547807,14.606681335852489,0.601055915902563,1.7664042321631328,15.777892399220967,-3.2137547652853695,0.5656297929129005,0.10354006125359694,-0.389345344495071,1.9745724487056828,1.9889529239977222,-0.8750841972142349,-0.4626330040752353,-3.362968319561333,-0.25598208699291397,-0.02786064080326877,-0.005411789556488806,-0.9662648024048998,-3.2235555323614276,0.5719041433658754,0.10942958498528683,2031.6631783943076,2034.996254315423,1959.4512999789245,2055.734912227791,0.37569029039283436,0.13455414785613895,0.04307370051761536,0.005854570015469942,0.9899523027037015,0.0002608790453692464,-0.00014222217841654286,-0.0003121178712581661
268,2.679999999999987,-0.400501986368751,1.9707294231054615,1.9515593056065825,-0.8537618235050372,-0.5198583121270893,-3.320963212045557,-0.23976073821681804,-0.0313144514160997,-0.006013041072425732,-0.970308217464583,-2.948325104514653,0.8166611088457131,0.12623887127012673,0.0,0.0,0.0,2016.316108193402,2172.3268970135637,1947.335636390351,2025.714554082294,-0.540008018861531,2.422590589823484,1.9467486991168572,-0.6476975371609717,-0.5529428935312288,-3.5308227285967675,1.23043880353091,-5.893390053088722,4.735690309266845,2.5648721266628867,34.716992935850165,25.41234096283322,-12.362685303305904,47.70113109413114,-75.63452660729541,-7.880961325968936e-15,-8.262807814783563e-15,0.3846561485762897,2.390405769723264,17.290141148995914,0.5772476260592201,1.7217772619537666,16.525890801683026,-2.94722229060533,0.8157695289243247,0.12579309980946257,-0.406706461143204,1.9722113321333956,1.9560939570432947,-0.8575071322188161,-0.5125789388815766,-3.3198829602284055,-0.23845655899169935,-0.034126981088869454,-0.007223955122011195,-0.9705264721314888,-2.951358745851886,0.8183088985376319,0.12719718917575815,2036.0955894832953,2082.9987584290925,1955.9059131800486,2038.0479760405904,0.37866686113268483,0.1199270338067663,0.04384339870594812,0.005301481125196606,0.9917999582829701,9.43205704624931e-05,-0.00035341381185406673,-0.000406590747836738
269,2.6899999999999866,-0.4089568560187179,1.9652325483586286,1.9186253980164785,-0.8371176189315439,-0.5786915930338414,-3.2658817505056357,-0.22527889025993994,-0.034266557712406304,-0.007358449518956684,-0.9736637396177744,-2.9712881713212878,0.47920603321827754,-0.06219842591586903,0.0,0.0,0.0,2207.40371715542,1977.7230428123996,1917.4858191409196,1999.9844863497235,-0.5464230500059957,2.41677229665124,1.9116814598746659,-0.6352669862503509,-0.6101333818042121,-3.4822079878345042,1.2554612872614694,-5.54399007257251,4.985962607399662,2.4388193832669067,35.14751581759043,24.6352126342544,-12.845807684035625,38.40896559078931,-79.77799584756718,-7.951710384203379e-15,-5.897199737677917e-15,-1.2797449484394003,2.6589320019028957,14.860805567515197,0.5464436482605388,1.6560225382954439,16.292885551012553,-2.970707395740265,0.47947966744263426,-0.06303712408163788,-0.40724125076448864,1.9593355890209845,1.917178497693503,-0.8336707421339615,-0.5791760507463155,-3.2675426072586484,-0.22340034465986325,-0.03367357812736656,-0.006374564349725111,-0.9741240891546137,-2.9706417523068964,0.48283117915369883,-0.06359579929097883,2044.530382857025,2056.350698028454,1993.672187687444,2045.4425173104694,0.38104667095561096,0.10538349849736019,0.04446953319237746,0.004717368609028588,0.9934256516194433,0.00011233496729971255,-0.00017491522917725951,-0.00020091240508526232
270,2.6999999999999864,-0.41724301150268533,1.9591702026633462,1.8862432949478485,-0.8200749242453635,-0.6331481195419264,-3.210331417010797,-0.21177203566569017,-0.03563349926733975,-0.008033508179636101,-0.9766362277666654,-2.6388028241228407,0.17102560390159155,-0.02628613698214704,0.0,0.0,0.0,1856.6225233753123,2070.054550356893,1979.8477940276948,2118.6031876243133,-0.5527125457262152,2.4103996364803333,1.8771127504138656,-0.622592593136404,-0.6638098913199233,-3.43113006772551,1.2791992978403703,-5.190748858385739,5.228257800222237,2.3079990196801448,35.48530709225827,23.817058755687544,-13.316016055375762,29.157253465146425,-83.8381521461485,-7.99911866643807e-15,-3.595584873319804e-15,1.3735868429523455,1.4616775327512008,16.195187495352716,0.5226537414203752,1.5938845663830916,15.97238935073724,-2.6385464654911077,0.17078512375440252,-0.027243387829902807,-0.4133148853777541,1.968000127217019,1.8762087498861497,-0.8275738795960429,-0.6256605157820665,-3.203553369781403,-0.21138787202359366,-0.039160480496436126,-0.008696425270439307,-0.9765787200815615,-2.6358868507786966,0.1621053493260783,-0.02074507167274831,2007.925307006624,2073.4476752132628,2032.0086030743903,2055.8636016589953,0.3837914184750699,0.09092111842830139,0.0449305718364577,0.004106344937986091,0.9948355300598416,-0.00011881945324704992,1.7262794641129985e-05,-0.00028465117901032747
271,2.709999999999986,-0.4253585637976306,1.9525851352169523,1.8544148500173188,-0.8029633215386799,-0.6834324550568146,-3.154740097172064,-0.19857211467002553,-0.03701330132702812,-0.00803394112813747,-0.9793541681078907,-2.7366287992163794,0.329235828328557,-0.2478345080761068,0.0,0.0,0.0,1834.7822210121096,2154.5793700727736,1905.3304288752802,1909.3271294832746,-0.5588741326129398,2.4035079257228307,1.8430667968705226,-0.6096874387310004,-0.7139386389688345,-3.3776707763437823,1.301605824094783,-4.8345914595516986,5.462169946327649,2.1725459745790943,35.73084460719562,22.95875699031222,-13.772150700806778,19.960657430188263,-87.80608875050433,-8.023853541342416e-15,-1.363397008574256e-15,0.910304126345741,-0.14995983646244393,14.875914235504435,0.49501163367892453,1.5251265520012023,15.232053988616029,-2.735807901593047,0.3294411795629744,-0.24793840329907116,-0.42749190650499136,1.9504343447811057,1.8506265053808544,-0.8038080575106632,-0.6833332758204119,-3.1617861419555084,-0.1986079741552132,-0.03515938577385784,-0.008306283084328063,-0.9794129342903791,-2.7370434157120362,0.32731269140772284,-0.25384334223843186,2055.183377273483,2067.209970868758,2047.3530091089642,2035.6199407590025,0.3871483892950843,0.07657740015976909,0.045262857784301204,0.003479928503720053,0.9960296509580314,-6.817345487460542e-05,-0.00011310443713254749,-1.304588021977145e-06
272,2.719999999999986,-0.43330361844708926,1.9455233748624998,1.8231289805955568,-0.78589948921108,-0.728821027559701,-3.1008018487745423,-0.1841698043872008,-0.03827760893763476,-0.007095652840919212,-0.9821231895830375,-3.0280198477375158,0.1369984033442756,-0.39641900166958244,0.0,0.0,0.0,2136.7818832549933,2070.019283101043,2175.5682394886903,2069.1208817699903,-0.564905570393624,2.396132772455193,1.8095669871528806,-0.5965650671175184,-0.7604950657954985,-3.3219159358097685,1.3226352622244688,-4.476437413484607,5.6873023262784015,2.032606783805444,35.88475283687426,22.061274068833363,-14.21305190380914,10.833840198900646,-91.6728989080996,-8.026635090321341e-15,7.942570100562467e-16,0.13918413052455364,-0.09009828166136002,16.57327364539826,0.4837472875882655,1.5064077617301175,17.196678038158385,-3.0276540808399557,0.1361278892379295,-0.39596747722081194,-0.4358463383419757,1.9442591087421612,1.8227439962532637,-0.7891370900898053,-0.716863393889279,-3.103285357429731,-0.18555371522288472,-0.038683443041744515,-0.006467795055731266,-0.9818510974829828,-3.029249271993553,0.13699268625783526,-0.39075814986227503,2092.621290313084,2036.0648713170947,2068.160786641365,2058.1446915487027,0.3918710706195873,0.06248590369013865,0.045431465678773236,0.0028473476889040255,0.9970072148071164,0.0001343929409699517,-7.955152514251532e-06,0.0002143698745585995
273,2.7299999999999858,-0.44107281254739716,1.9380079357440705,1.792442469436959,-0.7680152909290653,-0.7732106597240931,-3.0372742493733154,-0.1692293429511816,-0.039267912258280815,-0.006233669317409162,-0.9847743913800909,-2.995937494434752,0.17701317887831047,-0.26843101063591657,0.0,0.0,0.0,2024.3262553959366,2082.2282266177,2083.773258744215,1955.3005269048585,-0.5708047564918404,2.3883099844767517,1.7766358312768407,-0.5832394708972602,-0.8034637745511,-3.2639552856172993,1.3422435317734314,-4.117199279718322,5.903268333281671,1.888339580366078,35.947802882895814,21.125665789481253,-14.637559947863314,1.7914644842693974,-95.42967586639924,-8.00823278245026e-15,2.872608233643411e-15,-0.24012729390964427,2.4054487302398435,15.252214950049336,0.45452810208576677,1.422929799195932,16.129024039657956,-2.995076592229307,0.17721802801504374,-0.2702682130832673,-0.4453498572039847,1.9368532813813497,1.7893574261828409,-0.7555624705133392,-0.7800797422342959,-3.02642026420472,-0.17116513581410298,-0.03752343740367088,-0.0030230922714090374,-0.9845229041725089,-2.99494256450987,0.18139007169259413,-0.26676264974138675,2090.3986903538707,2059.3348222861964,2060.963118351554,2075.2724379685446,0.3947938790239523,0.04857190247886776,0.04565767177911112,0.002222629501090186,0.9977731241196043,0.00013153915892660147,-3.937354879795976e-05,5.438164505756549e-05
