,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
177,1.7700000000000014,1.5841558921618575,-1.8652786384305844,-0.3548562772421726,2.7590854697490723,-4.424248678082981,0.6888005217949119,0.2280853389753065,0.10891088111655155,0.17254173876956416,0.9520214527526737,-2.1281169639048314,-1.6046257937436041,0.4416256754120964,0.0,0.0,0.0,2541.392596709401,2751.9657734470325,2492.5935527562533,2613.9270850453886,1.2576648012834117,-1.2088170230399955,0.7507203966472007,0.9296253727041419,-1.1014419911150046,3.457202450461591,-5.365232106359229,9.02998005409806,-3.618231815369084,-27.470342352913065,27.882597167914753,-44.88420991145527,85.82128458963692,-121.6837629861304,74.10644044407809,-1.2319674455846834e-14,1.1298995680871967e-14,-0.40676200466430856,5.311268685740083,13.171005669387824,-0.9454580372081106,5.105982278884425,14.421666954409401,-2.128978223853917,-1.603741978045048,0.44226242645592173,1.5866715045422461,-1.8692446568785335,-0.3565289752169906,2.761560275042129,-4.4265740093517945,0.6839471474314999,0.2291173807719352,0.10670082423490229,0.17123966705413293,0.9522589649685584,-2.1285626770626145,-1.6094890667857562,0.4388976765908811,2468.9998115369444,3503.285187205083,2958.78283973226,2802.1666577933606,0.8044365239890674,-0.24936192302086407,-0.12775976596216126,0.033207601975132214,0.9593713195211182,-0.004950760465005786,-0.001232520024952521,-0.004114335512723125
178,1.7800000000000014,1.6118219418291677,-1.9095940020252653,-0.3477332496582644,2.772860154049792,-4.437609765979948,0.7340600313194341,0.21923820576513847,0.0984706517876917,0.17320195700806598,0.9551121515078562,-2.2512718429283596,-1.7588153970284532,0.22061169103919911,0.0,0.0,0.0,2450.482336017748,2584.6927083869637,2529.7474148644105,2517.7297308206803,1.2666882512446314,-1.219375348063895,0.7851040603732271,0.8746140734471793,-1.0097685978688133,3.4187885908425706,-5.63555039516151,9.302619336327425,-4.063241480279473,-26.583948745008307,26.635064006859505,-44.105047454045305,91.44112180574484,-127.80074259166665,81.71161514410255,-1.2196631029543874e-14,1.3295212120289356e-14,1.122291069509105,3.616935253685428,13.229202681192456,-0.9931351568280562,5.15795750601605,13.267749532022485,-2.2515104873618554,-1.75748763009882,0.22056755041288395,1.612096059276573,-1.9171844441248662,-0.34902911552821764,2.763183755644609,-4.426847132686485,0.7463512039430427,0.2187429379886615,0.09669316397976617,0.17427945604302278,0.9552113013993391,-2.249298835873261,-1.7623203909531446,0.2186329071874352,2486.6815233895513,3472.147824853138,2989.688013658578,2793.587180579963,0.8045804632310183,-0.25954708419542094,-0.13334754226960036,0.036210688671424185,0.9557941881400271,-0.004899727417449328,-0.0010469171360554658,-0.0036957339395748165
179,1.7900000000000014,1.639597249194269,-1.9540195417646888,-0.3401781161584191,2.7814256189560678,-4.446930262972999,0.776829962401455,0.20958112932372436,0.08791989602520638,0.17323379541359574,0.9582984369396151,-2.406319503874198,-1.7243636579002,0.1368121792936705,0.0,0.0,0.0,2404.877837592367,2580.7524226598885,2597.101112170345,2535.4107432592673,1.275148222364417,-1.22900351765094,0.8190814680416696,0.816944843463176,-0.9154322023317967,3.3759648565198366,-5.896725427618686,9.562479696392657,-4.500080754281717,-25.641862250986282,25.327043154096216,-43.25028585107968,96.95825876541878,-133.77947079276424,89.2243170921866,-1.2054065166403597e-14,1.5202952659151207e-14,-0.3404605124200538,6.313639797866868,11.812119521347647,-1.0532328548892707,5.255488955450062,13.53638964525751,-2.40575287432583,-1.7249616378238408,0.13649869519532545,1.631324274936207,-1.951128921751444,-0.3414693053763743,2.7865961717113383,-4.444834110723194,0.7781909890630659,0.2089988050967873,0.08789314570317294,0.17324800325042,0.9584254920317273,-2.405458466781411,-1.723415887103765,0.1416971274482322,2509.05790873588,3457.0566852263855,3006.6127149109916,2792.6433355056283,0.8069593546145402,-0.2697757934770754,-0.13875964281631517,0.03931888724714692,0.9520613467024849,-0.004823082366711602,-0.0009846796423225383,-0.0034437047715391877
180,1.8000000000000014,1.6674396628210015,-1.9985277163930784,-0.3321808995854328,2.786280822235494,-4.45403868916287,0.8223692344216619,0.19872932841898383,0.0778245841003373,0.1730714576913861,0.961507284771326,-2.6388298193765016,-1.5671394579586466,0.06639373052950781,0.0,0.0,0.0,2502.827501982923,2477.9761053668744,2661.476954883434,2341.094952024786,1.2830186017368699,-1.2376755507470927,0.8526089419853871,0.7567118824424182,-0.8185635946106471,3.328816715459508,-6.148205570187174,9.8089633530004,-4.92799846480416,-24.64515796484149,23.959972039718508,-42.320908403968474,102.36307718262475,-139.60896437957334,96.63283151020082,-1.1892877035451352e-14,1.701918560354809e-14,0.10338263016394,4.1401000727268,12.409117689686191,-1.1033903430880483,5.327074374335683,13.195266055524266,-2.6388601704746755,-1.5672913622377962,0.06679553103561399,1.659179647795296,-1.995275085993125,-0.3317277291250412,2.7924365714712183,-4.453967575105427,0.8229526980559968,0.19841315655428357,0.07847458348712921,0.16978015715580244,0.9621063648520563,-2.6300054209523966,-1.5710317419980169,0.06056651937019641,2543.862694810681,3446.2359846206136,3016.395735832495,2793.2718172631335,0.8107221826961937,-0.2803139129195976,-0.1441088589052079,0.04260826278863183,0.9480724038547257,-0.00468660719193991,-0.0010117670827297085,-0.003205042824057809
181,1.8100000000000014,1.6953087053090148,-2.04308822940021,-0.32373098309069676,2.7869010641830227,-4.457560014329976,0.8680064760031381,0.18650142098122363,0.06773538741472723,0.17355998365360042,0.9646274251429529,-2.928453325063907,-1.537185776294958,0.26473773217067675,0.0,0.0,0.0,2493.661111144343,2452.633984676347,2451.1248542802123,2534.6582028092516,1.290274245851481,-1.2453668038442987,0.8856436966067647,0.6940148510528795,-0.7192994689229513,3.2774370962358854,-6.3894504211776395,10.04148744831872,-5.346253858028154,-23.595007163428786,22.535397925918534,-41.318015561903,107.64595877132896,-145.27824014224416,103.92544362001601,-1.1713995606490993e-14,1.8741183153279775e-14,-1.3563084532392486,7.0156800725956785,13.456643813124067,-1.1426712873369766,5.411577404425444,13.150161266710587,-2.929301292811259,-1.5382925504669256,0.26487876035859276,1.6990808437524798,-2.0457322984192197,-0.3271845262315086,2.7884280893070397,-4.4519075523840606,0.8750286151501478,0.18216522154115825,0.06730168381606905,0.1747177459516478,0.965277175046607,-2.92818253412558,-1.5355919580040165,0.2709548503054007,2557.349318632973,3450.706120661516,3014.92680794429,2830.336946730805,0.8176039806334015,-0.29101639981979094,-0.14932988382783852,0.04604177956991658,0.9438697978884202,-0.004508091520721278,-0.0009418679212579307,-0.003344921399372766
182,1.8200000000000014,1.723163962584216,-2.0876665073356055,-0.31481973413561093,2.783590194122598,-4.457690579288238,0.914917885313417,0.1742020719262245,0.05775377961897512,0.17428244296433754,0.9674418686157406,-2.782882402098027,-1.4963603725243322,0.2382846075587687,0.0,0.0,0.0,2615.0835260763743,2209.957048343844,2440.42259111239,2495.5697010956146,1.296891034625286,-1.2520540292571174,0.9181439124433304,0.6289587538125369,-0.6177822688709695,3.221926277986533,-6.619931772583592,10.2594851462981,-5.754117770365864,-22.49267730646336,21.05497790698692,-40.242824921855906,112.79728524549753,-150.77631487092685,111.09043864350289,-1.1518375592536093e-14,2.036652500659232e-14,-2.6570383155839568,3.4294821201681702,12.399448687827043,-1.1690989214495615,5.467733292171205,12.771198299291434,-2.783657403698172,-1.4961732563017351,0.23878304211581383,1.7264603426646903,-2.0923223807336404,-0.31703543381854976,2.7824570607823356,-4.437335958258964,0.9006355156094313,0.17349625824804543,0.05777700894378067,0.17407640821131035,0.9676043973213883,-2.7795352883741318,-1.4948785259109023,0.24126101299250474,2568.8604869850956,3455.0990608817474,3043.6080001920677,2828.863173650854,0.8234637154319187,-0.30194187366894304,-0.15443788382876547,0.04963818236761421,0.9394232783016505,-0.004615392658338683,-0.0008886628810285685,-0.0031805143619476135
183,1.8300000000000014,1.7509655771416561,-2.132226775498901,-0.3054458847185235,2.776333271509631,-4.454249584348042,0.9611787744703923,0.16360205746178347,0.04836341980483986,0.17551321727003988,0.9695826199878851,-2.296386275944918,-1.3940830867032634,0.43556830047441947,0.0,0.0,0.0,2524.665503723543,2393.4695670564834,2399.632511013839,2545.1728487069677,1.3028459242156487,-1.2577154317971744,0.950068809074355,0.5616538123433994,-0.5141600217322086,3.1623917686525838,-6.839134571909999,10.462406730992416,-6.150873799938095,-21.339532036520733,19.520478909312786,-39.09667122858114,117.80743831909663,-156.0922053557715,118.11610180253203,-1.1306994359841653e-14,2.1893101235355666e-14,-2.020556690023366,6.143638329791278,14.390122522772641,-1.190471455774849,5.544378058073574,13.263362731992371,-2.2961850988603274,-1.3950060940196782,0.4347390958314314,1.7482837825838982,-2.1302582862626274,-0.30115138225324023,2.7683283187906835,-4.435827668503355,0.9555743507851872,0.16707340323241116,0.04794831680978218,0.17340847159376002,0.9693899828381585,-2.297637890487901,-1.3947719722366614,0.4388846583195315,2533.9067918607193,3478.524686559964,3057.997272078413,2815.321381350426,0.8233585866869759,-0.31299925529531736,-0.15938652106006757,0.05336961532085559,0.9347615135688083,-0.004968564149429673,-0.000869570245337238,-0.003318227272946869
184,1.8400000000000014,1.778679703133448,-2.176743428674382,-0.29559322493991375,2.76605466761425,-4.448914240166694,1.0102053804393598,0.15472208291629908,0.039489939124727175,0.1769614519070467,0.9711777727609489,-1.9953921635919785,-1.3690466028999493,0.42507011448501447,0.0,0.0,0.0,2323.8959029968028,2608.472952517747,2399.867990136571,2452.7425207036786,1.308116998517497,-1.2623307237356043,0.9813787167512749,0.49221532900724857,-0.40858616176678164,3.0989481715042624,-7.046557884001882,10.649720704879941,-6.535819478052092,-20.137031179036775,17.933777691383774,-37.88100637461388,122.66679970609229,-161.21492838692845,124.99071831897422,-1.1080848812831789e-14,2.3319114430681833e-14,-2.189139566286969,4.495859707143378,13.227921553994358,-1.19729325488767,5.575042854457812,13.125579638149757,-1.9959556120383135,-1.3692025632263367,0.4250406848315385,1.7829969596940431,-2.1781159246084414,-0.2955537588701322,2.7575419938700367,-4.458002103211293,1.016754970893357,0.15489920986088332,0.041825440220545185,0.17599401717452476,0.9712275599742858,-1.9888027289411827,-1.3678932491334133,0.4280198380104871,2507.0629565779386,3469.850153872663,3071.491321171543,2781.8194579946307,0.8164494734041576,-0.32439480606937626,-0.16423372322630275,0.05729948277858543,0.9297914084480156,-0.005210022498535271,-0.0008060785488155171,-0.003165985666685603
185,1.8500000000000014,1.8062747267260986,-2.2211946865135976,-0.2852525098840313,2.7525219225500424,-4.441246410144199,1.0591299375361922,0.14561492253009872,0.030432819018515068,0.17770510895850156,0.9727749133860241,-2.219945326349728,-1.4545861046383184,0.22870222383812888,0.0,0.0,0.0,2504.0541204998376,2396.497037408597,2520.741053419164,2412.909498851742,1.3126835192488224,-1.265881177943649,1.0120351466348003,0.4207635409230975,-0.301219342541561,3.0317170399516256,-7.241715852872933,10.820914887184301,-6.908267440679365,-18.886730742307684,16.296860843786007,-36.5973994002707,127.36575112045085,-166.13350075454773,131.70257341470014,-1.084095226121906e-14,2.4643081118983414e-14,-2.2454971359364677,5.531442658058213,15.00687832032343,-1.2133424825675558,5.618517293954491,13.42739102189197,-2.2196505075442796,-1.455511043788761,0.2279288015675779,1.8037658382978772,-2.2236759528920977,-0.2902810037285822,2.7420834447982787,-4.438818466382624,1.0615589634009976,0.14473184907205025,0.027215216886017083,0.180044271585645,0.972571891483209,-2.2198240921220043,-1.4515344743192247,0.23031997772610338,2518.422468006688,3426.504254700835,3083.186786806913,2759.8606493603947,0.8097438581246685,-0.3359821848447179,-0.1689083929982233,0.06138051948823669,0.9245638745208908,-0.005096489840183166,-0.0006717132168903136,-0.0027372303829020306
186,1.8600000000000014,1.8337188011644976,-2.265559806436845,-0.27441256217145454,2.7358187533947755,-4.43160754857319,1.1098397490590022,0.13615721911436526,0.021274678431139126,0.1784867107187177,0.9742438574799982,-2.20541206207654,-1.4206351918861515,0.3504598537008426,0.0,0.0,0.0,2642.5697368948945,2553.876944406005,2518.9811202502037,2367.3766243553114,1.3165259745282634,-1.2683496791015834,1.0420008595215557,0.34742346436635924,-0.19222323827111643,2.9608267206405423,-7.42413866353409,10.975497512195478,-7.267546599933498,-17.590282917489994,14.61182478920411,-35.24753649364938,131.89467427613835,-170.8369392487796,138.23995231158048,-1.0588331276611007e-14,2.5863832448472645e-14,-1.7913892136727925,7.31123148770439,15.973912709685596,-1.2321261003507884,5.688934892189302,14.53211033764586,-2.205970635617484,-1.4200934151993942,0.34948386527533176,1.8357377721121217,-2.2630866311711233,-0.27521242465021595,2.7388111571798155,-4.43317786619177,1.1010194426609667,0.13687387251541913,0.019997564280245225,0.18110499069324487,0.9736871277733367,-2.2040685971580602,-1.4243520180765439,0.35430974321382863,2496.013641011129,3414.7005227542736,3078.492591616126,2747.1436970043474,0.8030261143512747,-0.3478622455832842,-0.17342212179608582,0.06564237294250794,0.9190254102275819,-0.0051473478627597526,-0.0006058623785481985,-0.0027298263870852153
187,1.8700000000000014,1.8609810630749164,-2.309823611720557,-0.2630348901927703,2.7159907775631553,-4.4206855625262875,1.1653656589050296,0.12674146240569065,0.011023697002756372,0.17976252388728495,0.9754488786283634,-2.254513181859565,-1.7399709129951715,0.4906648769548035,0.0,0.0,0.0,2483.012950601651,2532.222081184421,2440.313073075248,2566.1615908949534,1.3196261258485893,-1.2697207728661333,1.0712399329431062,0.27232472954973164,-0.0817663341754491,2.886412184833876,-7.593373503822174,11.11299832759081,-7.613003315547937,-16.24943607860058,12.880875782421207,-33.833220990628995,136.24395088712092,-175.31426065977408,144.59114023148587,-1.0324022545899475e-14,2.6980514146100925e-14,-2.2379757898407524,6.833173450506761,14.51406848079105,-1.2349982785412317,5.707421653002409,14.427126439177094,-2.2537021404585715,-1.740263274544242,0.4911225144903769,1.862993248345374,-2.301553696080779,-0.25796370409306035,2.721994576611797,-4.4228925288241685,1.1728905700736174,0.1290806131234819,0.013435873425245532,0.17893244641210104,0.9752645037331912,-2.255443006863162,-1.7413547031458603,0.4845279808503525,2454.2113318716392,3386.6008730686976,3083.8501928519568,2751.9790949325943,0.7952420127746858,-0.3602170776398158,-0.177796752904263,0.07014231419015546,0.9130783248951762,-0.005162902033364028,-0.00028581405184031547,-0.002737151928400864
188,1.8800000000000014,1.8880257879186173,-2.353965459274493,-0.25110776851060684,2.692318341611783,-4.407274285112093,1.219830381216589,0.11749203023437202,0.00036965925409796196,0.18076666331589172,0.9764829233617351,-2.21936393574907,-1.687041828027783,0.35032819408342625,0.0,0.0,0.0,2658.932261459902,2365.667153549457,2653.930543971965,2524.1075865700423,1.3219670533499017,-1.269980712886555,1.0997178265202214,0.19560140578579677,0.02997829414548514,2.8086148480778976,-7.748985526228471,11.232969692755939,-7.944002566353861,-14.866034782516696,11.10632991031892,-32.35637337487002,140.40396266736474,-179.5544817776815,150.7444223962871,-1.0049069728728377e-14,2.7992585744938983e-14,-1.798200845996437,4.022776740681492,15.675867274070779,-1.246573466031463,5.755631301614834,15.30985062382517,-2.218326929831282,-1.6879989334524657,0.3516565041686786,1.8917134119157095,-2.3500182623299133,-0.2511392100301939,2.6749557038610488,-4.41271690418216,1.2297777822704121,0.11729284589118645,-0.002210280056229549,0.18091162769420835,0.9764775911048096,-2.2173229460688075,-1.688264151864757,0.34642795943343413,2451.9904540901025,3354.562681242324,3097.283155777567,2713.012397115914,0.7870357852159174,-0.37271072705055625,-0.18190315912623367,0.0747598165053615,0.906867644409826,-0.005226474493774911,-0.0002180148226943569,-0.002346323393915197
189,1.8900000000000015,1.9148157353439341,-2.397966912093719,-0.23861305876927766,2.665076549453923,-4.392421631026195,1.2778689549958173,0.10851189153427761,-0.009454156107549705,0.18225755834571164,0.9771990435698382,-2.0997340290608584,-1.4658820730203785,0.5537892908565982,0.0,0.0,0.0,2277.5305545059464,2388.923824186047,2459.718747386456,2582.5292062887715,1.3235331992963686,-1.2691175055595447,1.12740144545523,0.11739181703133261,0.14283321232046875,2.7275823781539223,-7.890558809727335,11.334987677105824,-8.259929121757926,-13.442019768975868,9.290613091877365,-30.819031277814037,144.3650913308359,-183.546619392652,156.68808402785473,-9.764520326335411e-15,2.889981908199737e-14,-0.8819140697409114,5.8822641111126055,15.389945127316047,-1.221524624597901,5.688724417216009,13.582917867756384,-2.0994979112502374,-1.465672088546573,0.554614030434211,1.917955913881472,-2.4052646113117477,-0.23934131164327113,2.6682053473715794,-4.401788643220857,1.2722665077536346,0.10683152015552752,-0.007717985175091746,0.17827516783760103,0.978133642984726,-2.0950667814694675,-1.464671160710481,0.5545431591544919,2414.831323565863,3349.067343682311,3078.71984198669,2683.8111478961596,0.7757674723465932,-0.3856152017599067,-0.18578779681598137,0.07958074969569229,0.900250362401372,-0.005357217517841982,-0.0002561670412848062,-0.002425151167431394
